,degree,kernel,C,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
968,7,poly,1.5558158468904228,-0.46603557422224073,-0.1743801812741359,-0.9388593763284163,-0.8745818260997607,-0.30390966684608545,-0.03844682056280524,0.23252755423156146,0.28008716491845825,0.25289224420240675,0.24533099312515702,0.23264360838658135,0.24869631297283293,0.2702302209441974,0.370913653865778,0.36968940590450416,0.31049401454664677,0.23748022347679676,0.3117615037475846,-0.1743801812741359,-0.9388593763284163,-0.8745818260997607,-0.30390966684608545,-0.03844682056280524,-0.46603557422224073,-0.19838795329336856,-0.9784953431358117,-0.9129037714374051,-0.33056540109166144,-0.05967571638350999,-0.4960056370683514,0.00023666568597157793,3.0308961868286133e-05,0.0002281309167544047,0.000225635568300883,0.00024422138929367063,0.0002567969759305318,0.00022854357957839965,3.0397971471150717e-05,2.9959678649902343e-05,3.070195515950521e-05,3.037095069885254e-05,3.0114253362019858e-05
969,7,poly,1.5559877109336604,-0.3339145483002248,-0.10807804084556194,-0.5902464471315745,-0.2497271361301805,-0.43350470163798827,-0.28801641575581893,0.24848531909672122,0.2716773644195939,0.22929697722609768,0.23224783512152564,0.23803888379495936,0.24394927593177956,0.26052002806438834,0.34673939193925996,0.28568091423605557,0.3068413570097668,0.2762156762745224,0.29519947350479864,-0.10807804084556194,-0.5902464471315745,-0.2497271361301805,-0.43350470163798827,-0.28801641575581893,-0.3339145483002248,-0.13073040283899773,-0.6227557441768536,-0.2752752206848008,-0.4628097381280323,-0.31434724537944714,-0.36118367024162634,0.00023417993386586509,3.0006329218546552e-05,0.0002342405915260315,0.00024709045886993407,0.00023239552974700927,0.00022595971822738647,0.00023121337095896404,2.993464469909668e-05,3.0429760615030923e-05,2.9871463775634767e-05,2.982298533121745e-05,2.997279167175293e-05
970,7,poly,1.5561459711957772,-0.37638224651157637,-0.04703821561667221,-0.16621896481434795,-0.5552358001715694,-0.8205071126810739,-0.2929111392742183,0.22569940669630872,0.24874558793674253,0.2616083532387064,0.2698268552124038,0.23019413523011048,0.24721486766285436,0.24210222772329493,0.27214068965925536,0.3369331302297805,0.3605421197292829,0.28529467286318466,0.29940256804095966,-0.04703821561667221,-0.16621896481434795,-0.5552358001715694,-0.8205071126810739,-0.2929111392742183,-0.37638224651157637,-0.0684427447263829,-0.19005989765552722,-0.5870293770064225,-0.8577236124292389,-0.3193420313888531,-0.40451953264128493,0.0002427059610684713,3.020358085632324e-05,0.00024509747823079427,0.000268359382947286,0.00024148950974146524,0.00022774855295817057,0.0002308348814646403,3.068208694458008e-05,3.048578898111979e-05,3.0100345611572266e-05,2.958536148071289e-05,3.0164321263631184e-05
971,7,poly,1.5562945716894807,-0.3684025597360906,-0.8142633947898459,0.05882278033455424,0.10350723823506669,-0.16559224413312723,-1.0244871783271008,0.27287229986410627,0.23263561355172077,0.21700628026584876,0.24200272098990344,0.25926220610763395,0.24475582415584266,0.36709276185590767,0.24352282021871619,0.21441344573491383,0.2587147997011917,0.3843504647156615,0.2936188584452782,-0.8142633947898459,0.05882278033455424,0.10350723823506669,-0.16559224413312723,-1.0244871783271008,-0.3684025597360906,-0.8513522546492633,0.03958236017103567,0.08518029932334736,-0.1894203649671946,-1.0658736283099377,-0.39637671768640254,0.00023452021678288778,3.011751174926758e-05,0.0002350759506225586,0.0002572000026702881,0.00022581517696380616,0.00022605915864308676,0.0002284507950146993,3.032406171162923e-05,3.0451615651448567e-05,3.016511599222819e-05,2.9671192169189454e-05,2.997557322184245e-05
972,7,poly,1.5564415594176688,-0.3722446292032832,-0.13499816482903837,-0.6462200224712737,-0.6286772326749275,-0.4549072872235935,0.0035795611824169793,0.2389562340400252,0.26576278990491253,0.2505724771055809,0.2493194447323998,0.22273968768453312,0.2454701266934903,0.25389751975760716,0.33822176273716303,0.3337570727819997,0.30798637758110764,0.2614538710485119,0.2990633207812779,-0.13499816482903837,-0.6462200224712737,-0.6286772326749275,-0.4549072872235935,0.0035795611824169793,-0.3722446292032832,-0.15820085303678688,-0.6798735834076541,-0.6619721675848067,-0.4846498552758647,-0.01679019225167311,-0.40029733031135706,0.0002333620587984721,3.030101458231608e-05,0.00023270299037297565,0.0002328858772913615,0.00023284246524175008,0.00023706803719202678,0.00023131092389424643,3.0606985092163086e-05,3.03188959757487e-05,3.0012925465901694e-05,3.040631612141927e-05,3.0159950256347656e-05
973,7,poly,1.5565934273853101,-0.3240892842931945,-0.043197792592615025,-0.6657804158434422,-0.33452269786615774,-0.24871614690730448,-0.328229368256453,0.2407280769080188,0.2607010214091729,0.24772244090930792,0.25141000889321496,0.23258147397571377,0.24662860441908568,0.26737067601113335,0.3390389015616439,0.2998745493600691,0.27344580364716814,0.26955924829225075,0.28985783577445307,-0.043197792592615025,-0.6657804158434422,-0.33452269786615774,-0.24871614690730448,-0.328229368256453,-0.3240892842931945,-0.06452381220268544,-0.6998338485353013,-0.36180425216665824,-0.27424356387985593,-0.35538226845931065,-0.3511575490487623,0.0002348108887672424,3.0433177947998047e-05,0.000236453910668691,0.0002340965469678243,0.00024038265148798626,0.00022594223419825237,0.00023717910051345825,3.098607063293457e-05,3.077030181884766e-05,3.066897392272949e-05,3.0037562052408854e-05,2.970298131306966e-05
974,7,poly,1.5567451450224303,-0.38134255790632426,-0.15414385538730402,-0.50759705076486,-0.5761292073995001,-0.20429170305886246,-0.4645509729210948,0.24233227883284864,0.25057657360020014,0.2525790534399445,0.25299760826608075,0.23520759507009426,0.24673862184183365,0.2754109516174106,0.3055715935649966,0.3337798586110166,0.28528514128071086,0.3051367611313878,0.30103686124110446,-0.15414385538730402,-0.50759705076486,-0.5761292073995001,-0.20429170305886246,-0.4645509729210948,-0.38134255790632426,-0.17773793760987244,-0.5384167519730003,-0.6083499066989788,-0.22891095422872,-0.4944906861665006,-0.4095812473354144,0.00023869713147481282,3.009343147277832e-05,0.00026264448960622153,0.0002454948425292969,0.00023039291302363077,0.0002272374431292216,0.00022771596908569336,3.0144055684407553e-05,3.0654668807983396e-05,3.018498420715332e-05,2.986907958984375e-05,2.9614369074503582e-05
975,7,poly,1.5568934941893875,-0.4574269682287816,-0.6807980672189722,-0.529264671829689,-0.31937746335271044,-0.6230754422174789,-0.13461919652505738,0.23682174763768246,0.2466420501892324,0.2497715517438373,0.2642813844461779,0.24483500287768928,0.24847034737892387,0.3307128997712827,0.3259793281567191,0.30154763088571684,0.33798080636482575,0.26594575968708295,0.31243328497312545,-0.6807980672189722,-0.529264671829689,-0.31937746335271044,-0.6230754422174789,-0.13461919652505738,-0.4574269682287816,-0.7151585047089681,-0.5605273227018461,-0.3463494046818969,-0.6562558601163031,-0.15781413751023754,-0.4872210459438503,0.00023323629299799604,2.9944817225138347e-05,0.00022953699032465618,0.00023020714521408082,0.00025115251541137697,0.00022552202145258586,0.00022976279258728029,2.991596857706706e-05,3.027796745300293e-05,2.9764175415039063e-05,2.98921267191569e-05,2.987384796142578e-05
976,7,poly,1.5570556928168404,-0.33640934473544015,-0.5003867259089845,-0.6814483149897805,-0.2032883191149668,-0.07715707613084244,-0.2197662875326265,0.23803685109641587,0.265469935923042,0.23489763529113047,0.24734311279647453,0.22915885158978488,0.24298127733936953,0.33482352868908555,0.35144453540770854,0.2587782981204515,0.2592661337995172,0.2743962185522694,0.29574174291380645,-0.5003867259089845,-0.6814483149897805,-0.2032883191149668,-0.07715707613084244,-0.2197662875326265,-0.33640934473544015,-0.5310590269497133,-0.7158220454495376,-0.22788705817694233,-0.09917732300234161,-0.2447018845520328,-0.3637294676261135,0.0002321330706278483,2.98163096110026e-05,0.0002313294013341268,0.0002457470695177714,0.000229685107866923,0.0002260810136795044,0.00022782276074091593,2.9931863149007162e-05,3.0014514923095703e-05,2.956708272298177e-05,2.982934315999349e-05,2.9738744099934896e-05
977,7,poly,1.5572025516674766,-0.39372770317473715,-0.6023006095866186,-0.6120244610419032,0.023400852158907304,-0.5947745193206717,-0.18293977808339967,0.24895821682313482,0.2653619530099782,0.22481248957997954,0.2653314336361329,0.23972068158345006,0.2488369549265351,0.3136306439886518,0.34264606009459353,0.2442421077856862,0.3266443411954007,0.27612483024234596,0.3006575966613357,-0.6023006095866186,-0.6120244610419032,0.023400852158907304,-0.5947745193206717,-0.18293977808339967,-0.39372770317473715,-0.6350563290330231,-0.6449789645044295,0.003436303991798173,-0.6273763834294419,-0.20712253334234476,-0.42221958126348824,0.00024189339081446328,3.0238946278889974e-05,0.000254064400990804,0.00022920876741409303,0.00023231714963912965,0.0002625343203544617,0.00023134231567382814,3.033598264058431e-05,3.0254125595092772e-05,3.0298630396525064e-05,3.0500888824462892e-05,2.980510393778483e-05
978,7,poly,1.557371904768511,-0.47170951896587515,-0.36812819274240494,-0.21909245562315505,-0.8500439163525548,-0.6290462553110283,-0.2922367748002326,0.24469425615138543,0.24963864612679523,0.2696449752903439,0.2491330089676617,0.2341129307684444,0.24944476346092617,0.3047857187972645,0.27559587402105773,0.35555095095499883,0.34778249825451396,0.29113965300580236,0.31497093900672746,-0.36812819274240494,-0.21909245562315505,-0.8500439163525548,-0.6290462553110283,-0.2922367748002326,-0.47170951896587515,-0.3960967418274284,-0.24401427754390093,-0.8878642349151284,-0.6623487341248824,-0.3186538809290278,-0.5017955738680736,0.0002347405751546224,3.0245463053385416e-05,0.0002476176619529724,0.00023607542117436728,0.00023227602243423463,0.0002349543571472168,0.00022277941306432088,3.0283927917480468e-05,3.0486186345418296e-05,3.0350685119628906e-05,3.033916155497233e-05,2.9767354329427085e-05
979,7,poly,1.5575318755726384,-0.40626606567746376,-0.5242856689402446,-0.7831729290162139,-0.3754722096800853,-0.34736052960246755,-0.0010389911483073,0.24077131466332694,0.273371883481569,0.2549456393112456,0.24864339324604345,0.223451718941759,0.2482367899287888,0.32530094054412667,0.35840540742914745,0.30856127924422533,0.2829202026277225,0.2450533391001626,0.3040482337890769,-0.5242856689402446,-0.7831729290162139,-0.3754722096800853,-0.34736052960246755,-0.0010389911483073,-0.40626606567746376,-0.5554465344040997,-0.8196262086553869,-0.40359089199041076,-0.3749045268004736,-0.021503161325103992,-0.43501426463509507,0.00023204006751378377,3.029179573059082e-05,0.00023233006397883096,0.00023248672485351563,0.00023266971111297609,0.00023106426000595091,0.00023164957761764526,3.0549367268880207e-05,3.075997034708659e-05,3.0281543731689454e-05,3.0061801274617514e-05,2.980629603068034e-05
980,7,poly,1.5574688492402389,-0.3547434180256863,-0.5947479753344398,-0.32899303851679673,-0.23398309111716542,-0.14864813127183885,-0.4673448538881908,0.2652280715114375,0.23879609632034676,0.24583579947694945,0.22415351806288047,0.26372728881505925,0.2475481548373347,0.34302717563047747,0.2920127082933259,0.266155461764998,0.27386092304339527,0.3062579680703636,0.29626284736051206,-0.5947479753344398,-0.32899303851679673,-0.23398309111716542,-0.14864813127183885,-0.4673448538881908,-0.3547434180256863,-0.6273492968063534,-0.3561615503774469,-0.2592093212592539,-0.172129864790173,-0.49734168224706354,-0.3824383430960582,0.0002313618262608846,3.060809771219889e-05,0.00022655795017878215,0.0002337332566579183,0.00022969335317611693,0.00023887495199839275,0.0002279496192932129,3.064433733622233e-05,3.063837687174479e-05,3.0212004979451497e-05,3.117998441060384e-05,3.0365784962972004e-05
981,7,poly,1.5576285177822424,-0.2766274086418813,-0.054196069486461385,-0.42628910614375815,-0.20234881372420688,-0.2655756667808866,-0.4347273870740933,0.23308349733281256,0.23793238674165942,0.24378256987695845,0.24392308616752142,0.2545967179763407,0.2426636516190585,0.2445066537475997,0.30125976582626124,0.2692756237878308,0.2927633864688715,0.321596633775629,0.2858804127212385,-0.054196069486461385,-0.42628910614375815,-0.20234881372420688,-0.2655756667808866,-0.4347273870740933,-0.2766274086418813,-0.07574692610287981,-0.45544663471909885,-0.22692834654310046,-0.29144774174063226,-0.46405741883710716,-0.3027254135885637,0.0002289177974065145,2.9967228571573896e-05,0.0002319998542467753,0.00022673070430755614,0.00022721042235692343,0.00022728731234868368,0.00023136069377263386,2.985397974650065e-05,3.036975860595703e-05,2.983530362447103e-05,2.9737154642740887e-05,3.003994623819987e-05
982,7,poly,1.5577817412350377,-0.330465994668775,-0.6719141918633278,-0.4882351984471389,-0.17655868137298203,0.008093527132693512,-0.3237154287931199,0.2670164402679096,0.2507459115330078,0.2412731236923627,0.22929849195084434,0.24505162952179313,0.24667711939318346,0.3210973409122641,0.32805961628464453,0.2586479686905209,0.24605413792100528,0.3012598889196008,0.2910237905456071,-0.6719141918633278,-0.4882351984471389,-0.17655868137298203,0.008093527132693512,-0.3237154287931199,-0.330465994668775,-0.7060930169099375,-0.518659086660709,-0.20061098831757462,-0.012183947610760804,-0.3507760508468123,-0.35766461806915884,0.00023494696617126464,2.9886881510416665e-05,0.00022712300221125286,0.000254038671652476,0.00022741585969924928,0.00023263911406199139,0.00023351818323135375,2.9630661010742188e-05,3.013928731282552e-05,2.9612382253011068e-05,3.0191739400227866e-05,2.9860337575276694e-05
983,7,poly,1.5579532921316073,-0.41027454001217495,-0.7706564334120716,-0.11068846396219523,-0.21356053212383097,-0.6265475886010825,-0.32991968196169474,0.26556700522399723,0.23562159918344464,0.24994332888180898,0.24550646184409905,0.2501189043499042,0.2493514598966508,0.36282714316841325,0.2610947639797892,0.26776114141144924,0.32150699393131127,0.3038924322806802,0.30341649495432865,-0.7706564334120716,-0.11068846396219523,-0.21356053212383097,-0.6265475886010825,-0.32991968196169474,-0.41027454001217495,-0.8068538392058446,-0.13339419065307467,-0.2383692653188667,-0.6597989873459087,-0.35710713712956577,-0.43910468393065205,0.00023570785919825235,2.980399131774902e-05,0.00023727526267369587,0.00024249732494354247,0.00024078577756881715,0.0002315656344095866,0.0002264152963956197,2.973675727844238e-05,2.9831727345784506e-05,2.9789209365844725e-05,2.9817819595336914e-05,2.9844443003336588e-05
984,7,poly,1.5580983089464433,-0.35882176573393426,-0.3101225049547265,-0.1062187830094472,-1.1225331030288164,-0.20082943544898502,-0.054405002227696286,0.2570269609836627,0.2496703039810034,0.26224794542093377,0.2362976098892509,0.22459667468956956,0.24596789899288404,0.2943045542037804,0.2528874195948345,0.3773620331152116,0.2833916660379762,0.25558578071715027,0.2927062907337906,-0.3101225049547265,-0.1062187830094472,-1.1225331030288164,-0.20082943544898502,-0.054405002227696286,-0.35882176573393426,-0.3369052478158112,-0.1288331363248023,-1.165923899002148,-0.22537790772392174,-0.07596013004155044,-0.3866000641816468,0.00023849030335744222,3.0379772186279296e-05,0.0002539678414662679,0.00023720234632492064,0.00023071189721425375,0.00023346563180287678,0.000237103799978892,3.0395189921061197e-05,3.064473470052083e-05,3.053744633992513e-05,3.0132532119750978e-05,3.0188957850138347e-05
985,7,poly,1.5583049212125917,-0.3190268698825471,-0.20752249425350033,-0.2532842119999088,-0.345456506542521,-0.48427814958993776,-0.30459298702686755,0.25120397155665186,0.24224984640103353,0.2378410889282319,0.2541776219830128,0.2456920914939882,0.24623292407258365,0.27176699018267586,0.2774085320805418,0.2983136489126072,0.32086811000039334,0.28918760082526557,0.29150897640029677,-0.20752249425350033,-0.2532842119999088,-0.345456506542521,-0.48427814958993776,-0.30459298702686755,-0.3190268698825471,-0.23220779226208976,-0.2789050136080842,-0.3729615799301025,-0.5146211441301067,-0.33126269033917133,-0.3459916440539109,0.00022800892591476443,2.9956897099812827e-05,0.00022847155729929607,0.00021977047125498454,0.00022733092308044434,0.0002342719833056132,0.0002301996946334839,2.9612382253011068e-05,3.016193707784017e-05,2.989013989766439e-05,2.9983123143514e-05,3.0136903127034506e-05
986,7,poly,1.5584318847967413,-0.4484824571349737,-0.34973904125211197,-0.37480696424322013,-0.3438136482729919,-0.6359084583389947,-0.5381441735675496,0.26033733979014717,0.24898500480265473,0.23913188506644503,0.2478108730947985,0.25709410902582136,0.2506718423559734,0.3026121210802434,0.3063670656025062,0.2996639897080817,0.32651705470915016,0.3205025559764693,0.31113255741529017,-0.34973904125211197,-0.37480696424322013,-0.3438136482729919,-0.6359084583389947,-0.5381441735675496,-0.4484824571349737,-0.3773316621976406,-0.4029120469875449,-0.37128513682371755,-0.6693512206900474,-0.5695883474735302,-0.4780936828344961,0.00023475430409113565,2.9926061630249025e-05,0.0002316031853357951,0.0002427573005358378,0.00024143705765406292,0.00022992819547653197,0.00022804578145345052,3.0146042505900064e-05,2.9833316802978515e-05,3.005067507425944e-05,3.007968266805013e-05,2.9520591100056965e-05
