,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
844,9.486308093463405,0.589917133294393,0.5774703815274993,0.5801964871975616,0.606533767325262,0.5827540929374073,0.6026309374842351,0.20066909730856936,0.1784175211220754,0.17754438920261592,0.19326529490756106,0.1792396692818632,0.18582719436453699,0.1751051072443857,0.16372422738912643,0.1654374433376214,0.17025788761823837,0.16206991013426192,0.16731891514472674,0.5774703815274993,0.5801964871975616,0.606533767325262,0.5827540929374073,0.6026309374842351,0.589917133294393,0.5688326380493562,0.5716144733072221,0.5984901646130016,0.5742243640025673,0.5945075494941343,0.5815338378932563,7.804632186889648e-07,0.00019748481114705403,9.575486183166505e-07,7.118781407674154e-07,7.508198420206705e-07,7.525086402893066e-07,7.295608520507813e-07,0.0001878197987874349,0.00019880294799804688,0.00020074089368184408,0.00020009835561116536,0.00019996205965677898
845,9.470627699502435,0.5866642750027639,0.5373418203235305,0.6233960107888009,0.5496239861666636,0.5918362044269072,0.6311233533079167,0.18938289783093604,0.174222836890191,0.18805109547415333,0.18972842928776026,0.18440419570629316,0.18515789103786676,0.17533641579608647,0.15497587925999412,0.1760593075909703,0.17853015471066008,0.15903718838919162,0.16878778914938053,0.5373418203235305,0.6233960107888009,0.5496239861666636,0.5918362044269072,0.6311233533079167,0.5866642750027639,0.5278837314715413,0.615697121741894,0.5404169807731372,0.5834921404628917,0.6235824337843988,0.5782144816467726,1.0748306910196938e-06,0.00019980827967325848,2.4181604385375977e-06,7.518132527669271e-07,7.314483324686686e-07,7.408857345581055e-07,7.318456967671713e-07,0.00019707560539245606,0.00020352602005004882,0.00020017544428507488,0.00019966363906860353,0.00019860068957010905
846,9.468253366394158,0.5924550020816295,0.5732605984750839,0.6037928013854892,0.6172472535897393,0.5971225230816225,0.5708518338762122,0.18557126281754072,0.18625030672234327,0.18020002377071773,0.18398617355073335,0.18839555202450847,0.18488066377716872,0.17246951883909242,0.1713895203122412,0.16209372442579056,0.15802330477424534,0.17165021429591898,0.1671252565294577,0.5732605984750839,0.6037928013854892,0.6172472535897393,0.5971225230816225,0.5708518338762122,0.5924550020816295,0.5645367946960397,0.5956931652979693,0.6094226659288822,0.5888865269606335,0.5620787878907174,0.5841235881548483,7.619857788085938e-07,0.000197982390721639,9.424487749735515e-07,6.986657778422037e-07,7.194280624389649e-07,7.325410842895507e-07,7.16845194498698e-07,0.00018915295600891113,0.00020011464754740398,0.00020055572191874187,0.0001997697353363037,0.00020031889279683432
847,9.491181203415202,0.5905653496017232,0.5904789353427986,0.6015485088636413,0.5910207066917715,0.6207814173590157,0.5489971797513888,0.18750204058961292,0.18452236664478186,0.18401892831496908,0.17212649949126219,0.19771133915945902,0.18517623484001702,0.16481462404421013,0.17056044164958192,0.16186283319130862,0.1586534080720398,0.18108198065381514,0.16739465752219113,0.5904789353427986,0.6015485088636413,0.5910207066917715,0.6207814173590157,0.5489971797513888,0.5905653496017232,0.5821071248216974,0.5934029928608537,0.5826599715645164,0.6130290783612443,0.5397773605980953,0.5821953056412814,8.123318354288736e-07,0.00019931443532307942,9.795029958089193e-07,7.807215054829915e-07,7.611513137817383e-07,7.778406143188477e-07,7.624427477518717e-07,0.00019792675971984862,0.00020319223403930664,0.00019923051198323568,0.00019872228304545085,0.00019750038782755534
848,9.485433353954633,0.5915066163293163,0.6294837386827197,0.5732585631895537,0.573560895472107,0.5629382551488203,0.6182916291533811,0.18372526885762375,0.1879131338149701,0.1918256486285668,0.18491491355853082,0.17697222550287808,0.1850702380725139,0.1534338076843643,0.17220754360375157,0.1673270078989111,0.17879837606559223,0.16106936449244388,0.16656721994901263,0.6294837386827197,0.5732585631895537,0.573560895472107,0.5629382551488203,0.6182916291533811,0.5915066163293163,0.6219093006319405,0.5645347178033095,0.5648432306435981,0.5540034324261386,0.6104883915892254,0.5831558146188425,7.915099461873374e-07,0.00019821111361185707,9.596347808837891e-07,7.703900337219239e-07,7.317463556925456e-07,7.479389508565267e-07,7.478396097819011e-07,0.00019098242123921711,0.00020331780115763346,0.00019953568776448567,0.0001989909013112386,0.0001982287565867106
849,9.467375036388177,0.5863799218865388,0.5670261579598959,0.5905851013548858,0.5992369804166539,0.5807584725436387,0.5942928971576191,0.19643105426183438,0.18693776391264658,0.1817811823733293,0.18499141780475237,0.18460130138431538,0.18694854394737562,0.17272363581217293,0.16775117602331885,0.1665983605509654,0.1640602820740928,0.167970489334025,0.167820788758915,0.5670261579598959,0.5905851013548858,0.5992369804166539,0.5807584725436387,0.5942928971576191,0.5863799218865388,0.5581749039488546,0.5822154611781544,0.5910442099992771,0.5721879472804763,0.5859990551915057,0.5779243155196536,7.889469464619953e-07,0.00019889577229817708,9.765227635701497e-07,7.461508115132649e-07,7.382035255432129e-07,7.473429044087728e-07,7.365147272745769e-07,0.0001920151710510254,0.0002032331625620524,0.00020011186599731446,0.0002005159854888916,0.00019860267639160156
850,9.468650893676948,0.5827389495290515,0.5964544245789433,0.5848382114599004,0.598866678249278,0.5987374996089714,0.5347979337481642,0.18511176896980905,0.1937391677702446,0.18347362672476797,0.1798817147840299,0.18908866181632392,0.1862589880130351,0.16254766518556363,0.17020808683964003,0.17085525735125273,0.16352903901997237,0.18221421993041334,0.16987085366536842,0.5964544245789433,0.5848382114599004,0.598866678249278,0.5987374996089714,0.5347979337481642,0.5827389495290515,0.5882047705669284,0.5763510880144469,0.5906663377705579,0.5905345183403303,0.5252878404005968,0.574208911018572,7.80185063680013e-07,0.00019836012522379554,9.75926717122396e-07,7.397929827372233e-07,7.237990697224934e-07,7.368127504984538e-07,7.245937983194987e-07,0.00019213000933329265,0.0002032033602396647,0.00019997517267862956,0.00019875764846801757,0.00019773443539937338
851,9.476044759919773,0.5868307292847064,0.574568252366614,0.5793842861778637,0.6243917834131403,0.5898044541249376,0.5660048703409761,0.19387241507429748,0.1810402109045691,0.18325834510391517,0.18974361889834235,0.1817334370853582,0.18592960541329645,0.177045727108365,0.16389777597842253,0.16000023821041787,0.16525395279966892,0.17571859074467797,0.16838325696831047,0.574568252366614,0.5793842861778637,0.6243917834131403,0.5898044541249376,0.5660048703409761,0.5868307292847064,0.565871180864739,0.5707856685188082,0.6167132508764412,0.5814188552314099,0.5571327382184748,0.5783843387419747,7.72535800933838e-07,0.00019762174288431804,9.496013323465983e-07,7.120768229166667e-07,7.315476735432943e-07,7.419784863789877e-07,7.274746894836426e-07,0.00018936594327290853,0.0001982573668162028,0.0001996755599975586,0.00020047386487325033,0.00020033597946166992
852,9.50203394429186,0.5785740149450265,0.5808937618179394,0.5980965108006326,0.5525755241700228,0.585144553311969,0.5761597246245683,0.18183899653543184,0.18727228002577156,0.194428436877043,0.1905967966155113,0.18266255995666583,0.1873598140020847,0.16741960895201138,0.17232050977920188,0.1817961900287926,0.16765346633648348,0.16382324282805125,0.1706026035849081,0.5808937618179394,0.5980965108006326,0.5525755241700228,0.585144553311969,0.5761597246245683,0.5785740149450265,0.572326002263962,0.5898804258425536,0.5434288568617438,0.5766636923916004,0.5674951874789036,0.5699588329677526,7.868607838948568e-07,0.00019883092244466147,9.782115618387857e-07,7.484356562296549e-07,7.343292236328125e-07,7.361173629760742e-07,7.372101147969564e-07,0.0001914958159128825,0.00020410458246866863,0.00020001093546549478,0.00019892295201619467,0.00019962032636006673
853,9.468681139174771,0.5916196525692383,0.5921348422391854,0.5786161437469869,0.6030541332606008,0.5760380656555479,0.6082550779438707,0.1845271844872489,0.180756362566428,0.19215329015320057,0.19830049356584722,0.17102400247795194,0.18535226665013532,0.1647870525978516,0.16851812601215505,0.16364895948925348,0.1747632769241423,0.1634726629186695,0.16703801558841438,0.5921348422391854,0.5786161437469869,0.6030541332606008,0.5760380656555479,0.6082550779438707,0.5916196525692383,0.5837968833071074,0.5700018230058691,0.5949393966321974,0.567371041444077,0.6002466638643587,0.583271161650722,7.969141006469726e-07,0.000198654572168986,9.717543919881186e-07,7.984042167663574e-07,7.296601931254069e-07,7.449587186177571e-07,7.397929827372233e-07,0.0001958322525024414,0.00020153721173604328,0.00019937594731648763,0.0001985490322113037,0.00019797841707865397
854,9.486348171631686,0.5768548975847002,0.5877491647076463,0.5505494158437199,0.5799079276586367,0.5947669491060308,0.5713010306074675,0.19013617901706592,0.18934273197002227,0.1914760946105784,0.18657961357261665,0.17983221268929656,0.18747336637191597,0.16744507264417913,0.17829233612464224,0.17190458875115347,0.1651745180602329,0.1716834533916167,0.17089999379436488,0.5877491647076463,0.5505494158437199,0.5799079276586367,0.5947669491060308,0.5713010306074675,0.5768548975847002,0.579321549676116,0.5413613289444432,0.571320014765798,0.5864827981507879,0.5625371675193749,0.568204571811304,7.968743642171225e-07,0.00020171507199605304,9.677807490030925e-07,7.581710815429688e-07,7.439653078715007e-07,7.579723993937175e-07,7.564822832743327e-07,0.00020331104596455892,0.00020427306493123372,0.0002002386252085368,0.0002011267344156901,0.00019962588946024576
855,9.488988673922806,0.5874106044474099,0.6435043519079968,0.576034522724185,0.5811031971686818,0.5854537837875907,0.5509571666485948,0.17176690451840915,0.18894853098770958,0.1863056139952885,0.1855283394411838,0.19571392932926096,0.18565266365437036,0.1525974298820569,0.173498058639165,0.1734424108286606,0.17014626546940992,0.17069250270378286,0.16807533350461507,0.6435043519079968,0.576034522724185,0.5811031971686818,0.5854537837875907,0.5509571666485948,0.5874106044474099,0.6362165362740888,0.5673674260848156,0.5725397190869512,0.5769792444442365,0.5417774153705422,0.5789760682521269,7.695555686950684e-07,0.0001983667214711507,9.373823801676432e-07,7.39892323811849e-07,7.193287213643392e-07,7.254878679911296e-07,7.256865501403809e-07,0.00019104838371276857,0.00020162582397460936,0.00019883314768473308,0.00019968271255493163,0.00020064353942871092
856,9.47637204413117,0.5949617808321606,0.5620858922913522,0.5870014939903113,0.5979049248548101,0.617724029455774,0.610092563568555,0.18862400155486775,0.18079551288106477,0.18700117136467515,0.18452934157461612,0.1798912048304761,0.18416824644113997,0.17172403799086436,0.1670567101470744,0.16385778702985382,0.16779396773593475,0.16297761036677905,0.16668202265410131,0.5620858922913522,0.5870014939903113,0.5979049248548101,0.617724029455774,0.610092563568555,0.5949617808321606,0.55313364477431,0.578558594378529,0.5896849233186221,0.609909188490645,0.6021217130793262,0.5866816128082865,7.802049318949382e-07,0.0001984419027964274,9.483098983764649e-07,7.588664690653483e-07,7.240970929463704e-07,7.43567943572998e-07,7.261832555135091e-07,0.000189820130666097,0.0002042067050933838,0.00019955714543660482,0.00019915858904520672,0.00019946694374084473
857,9.460932240661146,0.5828662410199776,0.6178319669818066,0.5937263553516845,0.5629089528060356,0.5692786826021844,0.5705852473581775,0.18373197380614684,0.17692161660388805,0.19593598734488865,0.18924378820736865,0.19127696115537673,0.18742206542353376,0.15473685342643606,0.16332228427024442,0.17817071516333466,0.17382114191989503,0.17400400990162557,0.16881100093630713,0.6178319669818066,0.5937263553516845,0.5629089528060356,0.5692786826021844,0.5705852473581775,0.5828662410199776,0.6100193325759833,0.5854209316110035,0.553973531057607,0.5604734767950741,0.5618067515631147,0.5743388047205565,7.73449738820394e-07,0.00019864916801452638,9.347001711527506e-07,7.405877113342286e-07,7.299582163492838e-07,7.385015487670899e-07,7.235010464986166e-07,0.00019167383511861167,0.00020429054896036784,0.00019949595133463542,0.00019875486691792806,0.00019903063774108886
858,9.487178479461484,0.5867690658842039,0.5921007761370285,0.5455230476666791,0.5963813939099752,0.593469549075484,0.6063705626318523,0.1875194377287048,0.19198972453659735,0.18446420793364357,0.18016512447851193,0.18673807512349852,0.18617531396019124,0.1679267435839252,0.18065199170892776,0.1605941839507749,0.16655347825880587,0.16547099409368732,0.1682394783192242,0.5921007761370285,0.5455230476666791,0.5963813939099752,0.593469549075484,0.6063705626318523,0.5867690658842039,0.5837621207940036,0.5362322070738343,0.5881302469370957,0.5851588754620356,0.5983236235374438,0.5783214147608826,7.698535919189453e-07,0.00019875089327494303,9.367863337198893e-07,7.360180219014485e-07,7.266799608866374e-07,7.362167040506999e-07,7.135669390360514e-07,0.00019189755121866862,0.00020240585009257,0.0001990826924641927,0.0001997681458791097,0.00020060022672017415
859,9.48755127740095,0.5854955094568007,0.5964937714853741,0.5883048854439732,0.6126679836397583,0.5646247441950445,0.565386162519854,0.18924485425660942,0.18828929545753675,0.18046033680255713,0.19397547255282083,0.17752622230249898,0.1858992362744046,0.1670295605763949,0.16607151683367305,0.16513642576621937,0.1717199151364396,0.17315788860677997,0.16862306138390137,0.5964937714853741,0.5883048854439732,0.6126679836397583,0.5646247441950445,0.565386162519854,0.5854955094568007,0.5882449218394192,0.5798886309726404,0.6047497822831605,0.5557243982501391,0.5565013821965801,0.5770218231083879,7.847944895426432e-07,0.00020017210642496742,9.468197822570801e-07,7.520119349161784e-07,7.387995719909668e-07,7.501244544982911e-07,7.362167040506999e-07,0.00019444584846496583,0.0002041622002919515,0.00019968271255493163,0.00019925872484842936,0.00020331104596455892
860,9.455039299942388,0.5855510852018668,0.5906910395736127,0.5686862950108456,0.596935536456288,0.5617422442666524,0.6097003107019355,0.1874581125368765,0.19356556059516516,0.18040161645383948,0.18723500000295876,0.1786256759490055,0.18545719310756908,0.17182847443595864,0.1741290662800246,0.16238851701473547,0.17530030473560995,0.16507119584473665,0.16974351166221308,0.5906910395736127,0.5686862950108456,0.596935536456288,0.5617422442666524,0.6097003107019355,0.5855510852018668,0.5823235650844872,0.5598689790655818,0.5886957177807777,0.5527829715770439,0.6017214414147519,0.5770785349845285,7.688005765279135e-07,0.00019290645917256674,9.883443514506022e-07,7.127722104390463e-07,6.726384162902832e-07,7.385015487670899e-07,7.317463556925456e-07,0.00019096652666727702,0.00018776853879292805,0.00018667936325073242,0.00019972523053487143,0.00019939263661702475
861,9.450722343747959,0.5754750174863027,0.5820494784919623,0.6001774912552328,0.50976519229104,0.6117179024551642,0.5736650229381143,0.18871275393894152,0.18665587638379902,0.20052902997861882,0.177188778066001,0.18436879397202435,0.18749104646787693,0.16861977745303433,0.16799824450726877,0.18816766191076384,0.16486869593943462,0.16754617824351545,0.17144011161080341,0.5820494784919623,0.6001774912552328,0.50976519229104,0.6117179024551642,0.5736650229381143,0.5754750174863027,0.573505345173229,0.5920039476352376,0.49974335635831846,0.6037802786552697,0.56494948678012,0.566796482920435,7.826884587605795e-07,0.00019679220517476395,9.604295094807943e-07,7.213155428568522e-07,7.322430610656738e-07,7.550915082295735e-07,7.443626721700033e-07,0.00019025564193725586,0.0001959355672200521,0.00019919633865356446,0.00019955992698669433,0.00019901355107625326
862,9.467432114642373,0.5957558235647379,0.6105431774105251,0.6455737239710044,0.5735006726560097,0.553240989198682,0.5959205545874683,0.17876613117575849,0.17339806433151678,0.18263674567534036,0.19582062472135986,0.18904575468304402,0.1839334641174039,0.16042657372482422,0.15667259244018963,0.17453272167676878,0.1739082949539226,0.16739652372192837,0.16658734130352673,0.6105431774105251,0.6455737239710044,0.5735006726560097,0.553240989198682,0.5959205545874683,0.5957558235647379,0.6025815387885938,0.6383282123656417,0.5647817766966776,0.5441079259455035,0.5876599867085068,0.5874918881009846,7.887482643127442e-07,0.00019836680094401042,9.859601656595867e-07,7.186333338419596e-07,7.430712381998698e-07,7.575750350952149e-07,7.385015487670899e-07,0.00019203384717305502,0.00020067373911539712,0.00019877274831136069,0.000200649897257487,0.00019970377286275228
